-71.21875,-0.11849695630503656102,0.15387276654388096474
-71.203125,-0.13770595154629914647,0.13696556543835243831
-71.1875,-0.15452460221290502976,0.11768084869740563806
-71.171875,-0.16866154945487718928,0.096353814506172539279
-71.15625,-0.17987209189741003978,0.073354950412036054742
-71.140625,-0.18796239990509296654,0.049083583193803876726
-71.125,-0.19279284384705447776,0.023960934199072437761
-71.109375,-0.19428037961984931819,-0.0015771988858031287103
-71.09375,-0.19239995110382869336,-0.027088006551118678225
-71.078125,-0.18718488632145250849,-0.052129346880965230288
-71.0625,-0.17872628153511319938,-0.076267406670000613452
-71.046875,-0.16717138506419855279,-0.099084211529955585843
-71.03125,-0.15272100991231373562,-0.12018485506629420892
-71.015625,-0.13562602107639827829,-0.1392043222415042949
-71.,-0.11618295937027442068,-0.15581378923215302088
-70.984375,-0.094728878461079346427,-0.16972629130384364298
-70.96875,-0.07163548533268909531,-0.18070166130846988772
-70.953125,-0.047302686324130141777,-0.18855065415668177004
-70.9375,-0.022151651039412795968,-0.19313818681176943353
-70.921875,0.003382485384188703046,-0.19438563874120995751
-70.90625,0.028858155067840304281,-0.19227217408066980743
-70.890625,0.053834994764455791639,-0.18683506372855292807
-70.875,0.077881455699643956496,-0.17816900290288727398
-70.859375,0.10058225441626775775,-0.16642443705663274469
-70.84375,0.12154553607879798563,-0.15180492616227157973
-70.828125,0.14040962682969388536,-0.13456359394661236065
-70.8125,0.15684925904933805526,-0.11499872439689620374
-70.796875,0.17058116262451924344,-0.093448582499227969291
-70.78125,0.18136892641485093723,-0.07028554945928381523
-70.765625,0.18902704682731507999,-0.045909674366200228031
-70.75,0.19342409454395624207,-0.020741754194237682669
-70.734375,0.19448494575029541097,0.0047839379750015177159
-70.71875,0.19219204041630495678,0.030227150718683939901
-70.703125,0.18658564700678541607,0.055149248505793940412
-70.6875,0.17776313015256393322,0.079120771383993338572
-70.671875,0.16587723500184309014,0.10172882987573016718
-70.65625,0.15113341889602986234,0.12258420785067660557
-70.640625,0.13378627738534686075,0.14132805134045567797
-70.625,0.11413512713547156639,0.15763802855433076873
-70.609375,0.092518822711301169486,0.17123385561180569123
-70.59375,0.069309897311123857811,0.18188209356707206726
-70.578125,0.044908129041102407474,0.18940013496741039902
-70.5625,0.01973364407062449264,0.19365931224217439438
-70.546875,-0.0057803241708986925628,0.19458707541660538555
-70.53125,-0.031194894836905253352,0.19216820272199690417
-70.515625,-0.056073090026164860611,0.18644502435261502598
-70.5,-0.079987345758851826999,0.17751665661244222076
-70.484375,-0.10252685450937014057,0.16553726070859322048
-70.46875,-0.12330461330486435662,0.15071335719071158298
-70.453125,-0.14196405662412129093,0.13330024321959936009
-70.4375,-0.15818516062374724308,0.11359757519672972728
-70.421875,-0.17168991444819885398,0.091944193537015635446
-70.40625,-0.18224706538554338738,0.068712279277498941609
-70.390625,-0.18967605721965557433,0.044300943565221948248
-70.375,-0.19385009508305472936,0.019129360666391869743
-70.359375,-0.19469828519089670487,-0.0063704371755636180457
-70.34375,-0.19220681377512733963,-0.031760979061788551023
-70.328125,-0.18641914606357454876,-0.05660686145972388027
-70.3125,-0.1774352429773786001,-0.080482212127593234183
-70.296875,-0.16540981006258212671,-0.10297798403731676797
-70.28125,-0.15054960973921016942,-0.12370895447523916556
-70.265625,-0.13310988396033992404,-0.14232030971792773342
-70.25,-0.113389949551195239,-0.15849370293913764423
-70.234375,-0.091728042585698396874,-0.17195268217589775649
-70.21875,-0.068495500915852853008,-0.18246739610607870738
-70.203125,-0.044090385181737721569,-0.18985849787661413771
-70.1875,-0.01893064810757862465,-0.19400018105423835487
-70.171875,0.006553030526802334706,-0.19482229671005956039
-70.15625,0.031924620286261555577,-0.19231151643792663852
-70.140625,0.056750201447676147272,-0.1865115224727763139
-70.125,0.080605383645049305525,-0.1775222227380368206
-70.109375,0.10308255500366104245,-0.16549800532527307324
-70.09375,0.12379783804108804618,-0.1506450633095241811
-70.078125,0.14239763378915437305,-0.13321783665039465622
-70.0625,0.15856464278461166327,-0.1135146329521237218
-70.046875,0.17202326066110310466,-0.091872502800388035522
-70.03125,0.18254425689221231262,-0.068661458023241096313
-70.015625,0.18994865759734136001,-0.044278132325033204855
-70.,0.19411076701500935985,-0.019138993128582414071
-69.984375,0.19496027703583274215,0.0063267790248796914375
-69.96875,0.19248342981564819737,0.031684621651278691964
-69.953125,0.1867232146898450932,0.056502006778531877024
-69.9375,0.17777859710563489565,0.080355816097271679951
-69.921875,0.16580279379787329087,0.10283954909751666556
-69.90625,0.15100062467467792336,0.12357024149659865701
-69.890625,0.13362498757509944033,0.14219497636550871103
-69.875,0.11397251694598977661,0.15839687745862061522
-69.859375,0.092378501306808077583,0.17190048322099956501
-69.84375,0.069211146895868707833,0.18247641063208650134
-69.828125,0.044865285908479631074,0.18994523025944520404
-69.8125,0.019755637061652579356,0.19418048743076367063
-69.796875,-0.0056902663041148521476,0.19511081905366606736
-69.78125,-0.031039359872012573973,0.19272113107033822055
-69.765625,-0.055860419590069870276,0.18705281756299656451
-69.75,-0.07973139502762666184,0.17820301885314333251
-69.734375,-0.10224658018083710062,0.16632293228413834487
-69.71875,-0.12302349999171654719,0.15161520546489307766
-69.703125,-0.141709395840859852,0.13433045730941884497
-69.6875,-0.15798720024579947211,0.11476298696908091406
-69.671875,-0.17158089982303730459,0.093245744472302957105
-69.65625,-0.18226019609881859431,0.070144649328952288647
-69.640625,-0.18984438579988073784,0.045852354314664944138
-69.625,-0.19420539561343354098,0.020781560940518940007
-69.609375,-0.19526992084638423991,-0.004641999419001857293
-69.59375,-0.19302063269026682685,-0.029986799245379291277
-69.578125,-0.18749643464974278332,-0.054822840463277944751
-69.5625,-0.17879176484895092448,-0.078728947522799567703
-69.546875,-0.1670549571168093544,-0.1012999043223348366
-69.53125,-0.15248568969506143484,-0.12215331413166293951
-69.515625,-0.1353315658415515315,-0.14093606653329816883
-69.5,-0.11588388525531308729,-0.15733030221667610339
-69.484375,-0.094472678882601910892,-0.17105877511558281714
-69.46875,-0.071461092044868613679,-0.18188952172430854818
-69.453125,-0.04723921175334152204,-0.18963975928408856319
-69.4375,-0.022217443358005082256,-0.1941789476949838716
-69.421875,0.0031804508329250050384,-0.19543096425422978235
-69.40625,0.028524532756949423562,-0.19337535540715092444
-69.390625,0.053385967857755915307,-0.18804764536420468797
-69.375,0.077344279140297140186,-0.17953869742143234166
-69.359375,0.099994453350928428251,-0.16799313985061689135
-69.34375,0.12095377927904494852,-0.15360688402859859813
-69.328125,0.13986830286746065523,-0.13662377778567956874
-69.3125,0.15641879045145586373,-0.11733145151292252858
-69.296875,0.17032609990539840472,-0.096056428132688222893
-69.28125,0.181355869614899906,-0.073158580378547137175
-69.265625,0.18932244683730080707,-0.049025029743447788937
-69.25,0.19409198996450153345,-0.024063590756983434931
-69.234375,0.195584693238731955,0.0013041282104023108395
-69.21875,0.1937760973548594029,0.026649850770457335783
-69.203125,0.18869746485955624736,0.051545864454577868757
-69.1875,0.18043521506585299826,0.075572236625096825439
-69.171875,0.16912942907400203798,0.098323892655127452994
-69.15625,0.15497145115833885559,0.11941743715899497091
-69.140625,0.13820062798109702961,0.13849760354896072762
-69.125,0.11910024157247166996,0.1552432236146046635
-69.109375,0.097992705528898511842,0.16937261705718830085
-69.09375,0.075234106202553029476,0.18064831082051215146
-69.078125,0.051208181579041938204,0.18888100947224481092
-69.0625,0.02631983988567427674,0.19393275061049495909
-69.046875,0.00098832758502934767138,0.19571919308294271243
-69.03125,-0.024359837837253701896,0.19421100047562136712
-69.015625,-0.049298051078960645773,0.18943429760696845223
-69.,-0.073406797220077196612,0.18147019339182936567
-68.984375,-0.096280704159982298647,0.17045337915610703354
-68.96875,-0.11753535081803818716,0.15656982702118898615
-68.953125,-0.13681371689015338663,0.14005362807715461786
-68.9375,-0.15379216613489439161,0.12118302447198023443
-68.921875,-0.168185863149765695,0.10027570301956920297
-68.90625,-0.17975353325387302794,0.077683430247654267077
-68.890625,-0.1883014862520810242,0.053786119762568526512
-68.875,-0.19368683732780573356,0.028985432219981905483
-68.859375,-0.19581987188490844764,0.0036980159036710813726
-68.84375,-0.19466551560388259561,-0.021651498198200395672
-68.828125,-0.19024388604959139343,-0.046637628963497616993
-68.8125,-0.18262991761312932091,-0.070841185515296215311
-68.796875,-0.17195206712910824069,-0.093856295603616510897
-68.78125,-0.1583901229205983465,-0.11529720422488346601
-68.765625,-0.14217215502888533096,-0.13480472872746995395
-68.75,-0.12357065873327240191,-0.15205226256579735179
-68.734375,-0.10289795691801665219,-0.1667512275779282545
-68.71875,-0.080500939175310567237,-0.17865588403986972977
-68.703125,-0.056755226540393009108,-0.18756741863374595359
-68.6875,-0.032058860255401366997,-0.19333724267153177781
-68.671875,-0.0068256207960662600697,-0.19586944623435714114
-68.65625,0.018521910558421170652,-0.19512236809446009855
-68.640625,0.043559431175044056994,-0.19110925614322705259
-68.625,0.067868018897159276304,-0.18389800830457656483
-68.609375,0.091041137403387784446,-0.17360999931220718822
-68.59375,0.11269142801901384066,-0.16041801401405209279
-68.578125,0.13245717463472037955,-0.14454332278221673843
-68.5625,0.15000833400787259727,-0.12625194890298080659
-68.546875,0.16505203113392614583,-0.10585019126123356431
-68.53125,0.17733742845272932128,-0.083679477993897540285
-68.515625,0.18665988824179724776,-0.060110637862891521957
-68.5,0.19286435946643272447,-0.035537685707277453724
-68.484375,0.19584793340336828787,-0.010371226318590721659
-68.46875,0.19556152631047975909,0.014968412687410153035
-68.453125,0.19201066204541727921,0.040058204056028912005
-68.4375,0.18525534259528206522,0.064479482741646167535
-68.421875,0.17540900971565536901,0.087824928539290362095
-68.40625,0.16263661603583446975,0.10970535310313550994
-68.390625,0.14715183881533920684,0.12975617837693843146
-68.375,0.12921348378793860398,0.14764349876157693466
-68.359375,0.10912113996705401611,0.16306962643171563695
-68.34375,0.087210158687913386627,0.17577802796582166782
-68.328125,0.063846041322474618664,0.18555757072238647084
-68.3125,0.039418329839214302115,0.19224600900642840663
-68.296875,0.014334102531808355089,0.19573265282829103592
-68.28125,-0.010988816324358495913,0.19596017574685448429
-68.265625,-0.03612881951503668582,0.19292553268190167048
-68.25,-0.060667536537121773344,0.18667997343466321877
-68.234375,-0.084196792980584090739,0.17732815272345123304
-68.21875,-0.10632539392981875898,0.16502635257168440046
-68.203125,-0.12668561875757528825,0.14997984762854604617
-68.1875,-0.14493931963836729498,0.13243945821333793434
-68.171875,-0.1607835228443082583,0.1126973493179816337
-68.15625,-0.17395544028943684984,0.091082146256003428481
-68.140625,-0.18423680871608271529,0.067953448905547737436
-68.125,-0.19145748520094165458,0.043695836373600702219
-68.109375,-0.19549824010934636031,0.018712462247071670515
-68.09375,-0.19629270203481653988,-0.0065816527419929536515
-68.078125,-0.19382842340295728406,-0.031766518932546924122
-68.0625,-0.18814705005804030213,-0.056424152112359171768
-68.046875,-0.17934359304327470799,-0.08014550823139676614
-68.03125,-0.16756481568427503193,-0.10253726344181520041
-68.015625,-0.15300676374239971688,-0.12322832717925332571
-68.,-0.13591148057781105264,-0.14187598058163319798
-67.984375,-0.11656296271717034296,-0.15817153890164203559
-67.96875,-0.095282423736090846393,-0.17184544459883235849
-67.953125,-0.072422945736121294181,-0.18267170736067283398
-67.9375,-0.048363607733827241052,-0.19047161823763877834
-67.921875,-0.023503188821628029079,-0.19511667720186641663
-67.90625,0.001746449132302557164,-0.19653068654901790102
-67.890625,0.026967189315938268778,-0.19469097643991988005
-67.875,0.051741585074221605735,-0.18962874329110902141
-67.859375,0.075659767562070179283,-0.18142849643211608649
-67.84375,0.098326221679489775071,-0.17022662320821275662
-67.828125,0.11936631835499968726,-0.15620909727613934532
-67.8125,0.13843249542737728146,-0.13960836897641563834
-67.796875,0.1552099853344715048,-0.12069949013625284703
-67.78125,0.16942199544974809773,-0.099795538240360283113
-67.765625,0.18083425608309568654,-0.077242416396725469015
-67.75,0.18925886172777756223,-0.053413115732887446313
-67.734375,0.19455734291315742092,-0.028701535619024680543
-67.71875,0.1966429188161976045,-0.003515964285301475783
-67.703125,0.19548189438059936144,0.021727672133133811618
-67.6875,0.1910941798648918033,0.046612680416431638755
-67.671875,0.18355292525479556124,0.070728477414478040876
-67.65625,0.17298327659065405923,0.093677360056608037148
-67.640625,0.15956027573632863096,0.11508105666196250291
-67.625,0.14350593921318898401,0.13458695175690825929
-67.609375,0.12508556520992706237,0.15187388213839938836
-67.59375,0.10460333053464922107,0.16665740913154760609
-67.578125,0.082397250892990208646,0.17869448075407116433
-67.5625,0.058833588265316541589,0.18778740767241198636
-67.546875,0.034300798148545022856,0.19378708824396824363
-67.53125,0.00920311687815258068,0.19659543039687106331
-67.515625,-0.01604610496624278816,0.19616693139597309078
-67.5,-0.041031213035015742404,0.19250939046074194297
-67.484375,-0.065341091309953627491,0.18568374350734728117
-67.46875,-0.088575923215548276917,0.17580302374724712339
-67.453125,-0.1103537606110754938,0.16303046624983393138
-67.4375,-0.13031679284812270181,0.14757678863089965758
-67.421875,-0.14813721315951956267,0.12969669353129775997
-67.40625,-0.16352258640766467023,0.10968465128024346418
-67.390625,-0.17622063054877049824,0.087870032887383932779
-67.375,-0.18602333392480895455,0.064611674085813650513
-67.359375,-0.19277034151402046998,0.040291960382981571313
-67.34375,-0.19635155537041844037,0.015310530818731870184
-67.328125,-0.19670890746208275063,-0.0099222957448432159098
-67.3125,-0.1938372767624680494,-0.03499226356605890648
-67.296875,-0.18778453653326105526,-0.05948798133578796335
-67.28125,-0.17865073202956287858,-0.083007670192239025559
-67.265625,-0.16658640312347477012,-0.10516574780093930911
-67.25,-0.15179008034658748651,-0.1255991407049552048
-67.234375,-0.13450499636623989399,-0.1439732217558857416
-67.21875,-0.1150150677140582659,-0.15998727572593546545
-67.203125,-0.093640213469660848348,-0.17337940406919627508
-67.1875,-0.070731088374459716453,-0.18393078911428295611
-67.171875,-0.04666331733578832671,-0.19146924857539487365
-67.15625,-0.02183132632714491751,-0.19587202298861436723
-67.140625,0.0033581288329168376327,-0.19706775132080866283
